ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1006, AC_FREQUENCY=3000
Time(s),Voltage(V)
2.755000000000000070e-03,7.343750000000000000e-01
2.760000000000000300e-03,7.343750000000000000e-01
2.765000000000000097e-03,7.500000000000000000e-01
2.770000000000000327e-03,7.656250000000000000e-01
2.775000000000000123e-03,7.500000000000000000e-01
2.780000000000000353e-03,7.812500000000000000e-01
2.785000000000000149e-03,7.968750000000000000e-01
2.790000000000000379e-03,8.437500000000000000e-01
2.795000000000000175e-03,8.750000000000000000e-01
2.800000000000000405e-03,8.750000000000000000e-01
2.805000000000000202e-03,9.062500000000000000e-01
2.810000000000000431e-03,9.218750000000000000e-01
2.815000000000000228e-03,9.531250000000000000e-01
2.820000000000000024e-03,9.843750000000000000e-01
2.825000000000000254e-03,1.015625000000000000e+00
2.830000000000000050e-03,1.031250000000000000e+00
2.835000000000000280e-03,1.046875000000000000e+00
2.840000000000000076e-03,1.062500000000000000e+00
2.845000000000000306e-03,1.078125000000000000e+00
2.850000000000000103e-03,1.093750000000000000e+00
2.855000000000000333e-03,1.093750000000000000e+00
2.860000000000000129e-03,1.093750000000000000e+00
2.865000000000000359e-03,1.093750000000000000e+00
2.870000000000000155e-03,1.062500000000000000e+00
2.875000000000000385e-03,1.046875000000000000e+00
2.880000000000000181e-03,1.015625000000000000e+00
2.885000000000000411e-03,9.687500000000000000e-01
2.890000000000000208e-03,9.687500000000000000e-01
2.895000000000000438e-03,9.218750000000000000e-01
2.900000000000000234e-03,9.062500000000000000e-01
2.905000000000000030e-03,8.593750000000000000e-01
2.910000000000000260e-03,8.593750000000000000e-01
2.915000000000000056e-03,8.437500000000000000e-01
2.920000000000000286e-03,8.437500000000000000e-01
2.925000000000000083e-03,8.593750000000000000e-01
2.930000000000000313e-03,8.593750000000000000e-01
2.935000000000000109e-03,8.593750000000000000e-01
2.940000000000000339e-03,8.750000000000000000e-01
2.945000000000000135e-03,8.906250000000000000e-01
2.950000000000000365e-03,9.062500000000000000e-01
2.955000000000000161e-03,9.218750000000000000e-01
2.960000000000000391e-03,9.375000000000000000e-01
2.965000000000000187e-03,9.531250000000000000e-01
2.970000000000000417e-03,9.687500000000000000e-01
2.975000000000000214e-03,9.843750000000000000e-01
2.980000000000000444e-03,9.843750000000000000e-01
2.985000000000000240e-03,1.000000000000000000e+00
2.990000000000000036e-03,1.015625000000000000e+00
2.995000000000000266e-03,1.015625000000000000e+00
3.000000000000000062e-03,1.000000000000000000e+00
3.005000000000000292e-03,1.000000000000000000e+00
3.010000000000000089e-03,1.000000000000000000e+00
3.015000000000000319e-03,1.000000000000000000e+00
3.020000000000000115e-03,9.843750000000000000e-01
3.025000000000000345e-03,9.687500000000000000e-01
3.030000000000000141e-03,9.375000000000000000e-01
3.035000000000000371e-03,9.375000000000000000e-01
3.040000000000000167e-03,8.906250000000000000e-01
3.045000000000000397e-03,8.906250000000000000e-01
3.050000000000000194e-03,8.437500000000000000e-01
3.055000000000000424e-03,8.437500000000000000e-01
3.060000000000000220e-03,7.968750000000000000e-01
3.065000000000000450e-03,7.656250000000000000e-01
3.070000000000000246e-03,7.500000000000000000e-01
3.075000000000000042e-03,7.343750000000000000e-01
3.080000000000000272e-03,7.343750000000000000e-01
3.085000000000000069e-03,7.031250000000000000e-01
3.090000000000000299e-03,7.187500000000000000e-01
3.095000000000000095e-03,7.187500000000000000e-01
3.100000000000000325e-03,7.500000000000000000e-01
3.105000000000000121e-03,7.500000000000000000e-01
3.110000000000000351e-03,7.812500000000000000e-01
3.115000000000000147e-03,8.125000000000000000e-01
3.120000000000000377e-03,8.125000000000000000e-01
3.125000000000000173e-03,8.437500000000000000e-01
3.130000000000000403e-03,8.906250000000000000e-01
3.135000000000000200e-03,9.062500000000000000e-01
3.140000000000000430e-03,9.375000000000000000e-01
3.145000000000000226e-03,9.687500000000000000e-01
3.150000000000000456e-03,9.843750000000000000e-01
3.155000000000000252e-03,1.000000000000000000e+00
3.160000000000000048e-03,1.015625000000000000e+00
3.165000000000000278e-03,1.031250000000000000e+00
3.170000000000000075e-03,1.062500000000000000e+00
3.175000000000000305e-03,1.078125000000000000e+00
3.180000000000000101e-03,1.093750000000000000e+00
3.185000000000000331e-03,1.109375000000000000e+00
3.190000000000000127e-03,1.109375000000000000e+00
3.195000000000000357e-03,1.109375000000000000e+00
3.200000000000000153e-03,1.109375000000000000e+00
3.205000000000000383e-03,1.109375000000000000e+00
3.210000000000000180e-03,1.078125000000000000e+00
3.215000000000000410e-03,1.062500000000000000e+00
3.220000000000000206e-03,1.031250000000000000e+00
3.225000000000000436e-03,1.015625000000000000e+00
3.230000000000000232e-03,9.687500000000000000e-01
3.235000000000000462e-03,9.531250000000000000e-01
3.240000000000000258e-03,9.218750000000000000e-01
3.245000000000000055e-03,8.750000000000000000e-01
3.250000000000000284e-03,8.750000000000000000e-01
3.255000000000000081e-03,8.593750000000000000e-01
3.260000000000000311e-03,8.437500000000000000e-01
3.265000000000000107e-03,8.437500000000000000e-01
3.270000000000000337e-03,8.437500000000000000e-01
3.275000000000000133e-03,8.593750000000000000e-01
3.280000000000000363e-03,8.593750000000000000e-01
3.285000000000000159e-03,8.593750000000000000e-01
3.290000000000000389e-03,8.750000000000000000e-01
3.295000000000000186e-03,8.750000000000000000e-01
3.300000000000000416e-03,8.906250000000000000e-01
3.305000000000000212e-03,8.906250000000000000e-01
3.310000000000000442e-03,8.906250000000000000e-01
3.315000000000000238e-03,8.906250000000000000e-01
3.320000000000000468e-03,9.062500000000000000e-01
3.325000000000000264e-03,8.906250000000000000e-01
3.330000000000000061e-03,9.062500000000000000e-01
3.335000000000000291e-03,8.906250000000000000e-01
3.340000000000000087e-03,8.906250000000000000e-01
3.345000000000000317e-03,8.906250000000000000e-01
3.350000000000000113e-03,8.750000000000000000e-01
3.355000000000000343e-03,8.281250000000000000e-01
3.360000000000000139e-03,8.125000000000000000e-01
3.365000000000000369e-03,7.968750000000000000e-01
3.370000000000000166e-03,7.656250000000000000e-01
3.375000000000000396e-03,7.656250000000000000e-01
3.380000000000000192e-03,7.187500000000000000e-01
3.385000000000000422e-03,7.031250000000000000e-01
3.390000000000000218e-03,6.718750000000000000e-01
3.395000000000000448e-03,6.562500000000000000e-01
3.400000000000000244e-03,6.406250000000000000e-01
3.405000000000000474e-03,6.406250000000000000e-01
3.410000000000000270e-03,6.250000000000000000e-01
3.415000000000000067e-03,6.406250000000000000e-01
3.420000000000000297e-03,6.406250000000000000e-01
3.425000000000000093e-03,6.562500000000000000e-01
3.430000000000000323e-03,6.718750000000000000e-01
3.435000000000000119e-03,7.031250000000000000e-01
3.440000000000000349e-03,7.187500000000000000e-01
3.445000000000000145e-03,7.343750000000000000e-01
3.450000000000000375e-03,7.812500000000000000e-01
3.455000000000000172e-03,8.125000000000000000e-01
3.460000000000000402e-03,8.281250000000000000e-01
3.465000000000000198e-03,8.593750000000000000e-01
3.470000000000000428e-03,8.906250000000000000e-01
3.475000000000000224e-03,9.062500000000000000e-01
3.480000000000000454e-03,9.375000000000000000e-01
3.485000000000000250e-03,9.531250000000000000e-01
3.490000000000000480e-03,9.843750000000000000e-01
3.495000000000000277e-03,1.000000000000000000e+00
3.500000000000000073e-03,1.015625000000000000e+00
3.505000000000000303e-03,1.031250000000000000e+00
3.510000000000000099e-03,1.046875000000000000e+00
3.515000000000000329e-03,1.078125000000000000e+00
3.520000000000000125e-03,1.078125000000000000e+00
3.525000000000000355e-03,1.109375000000000000e+00
3.530000000000000152e-03,1.093750000000000000e+00
3.535000000000000382e-03,1.109375000000000000e+00
3.540000000000000178e-03,1.093750000000000000e+00
3.545000000000000408e-03,1.078125000000000000e+00
3.550000000000000204e-03,1.046875000000000000e+00
3.555000000000000434e-03,1.031250000000000000e+00
3.560000000000000230e-03,9.843750000000000000e-01
3.565000000000000460e-03,9.531250000000000000e-01
3.570000000000000256e-03,9.062500000000000000e-01
3.575000000000000486e-03,8.906250000000000000e-01
3.580000000000000283e-03,8.750000000000000000e-01
3.585000000000000079e-03,8.437500000000000000e-01
3.590000000000000309e-03,8.437500000000000000e-01
3.595000000000000105e-03,8.437500000000000000e-01
3.600000000000000335e-03,8.437500000000000000e-01
3.605000000000000131e-03,8.437500000000000000e-01
3.610000000000000361e-03,8.437500000000000000e-01
3.615000000000000158e-03,8.593750000000000000e-01
3.620000000000000388e-03,8.750000000000000000e-01
3.625000000000000184e-03,8.750000000000000000e-01
3.630000000000000414e-03,8.750000000000000000e-01
3.635000000000000210e-03,8.906250000000000000e-01
3.640000000000000440e-03,8.906250000000000000e-01
3.645000000000000236e-03,9.062500000000000000e-01
3.650000000000000466e-03,9.062500000000000000e-01
3.655000000000000263e-03,9.062500000000000000e-01
3.660000000000000493e-03,9.062500000000000000e-01
3.665000000000000289e-03,9.062500000000000000e-01
3.670000000000000085e-03,9.062500000000000000e-01
3.675000000000000315e-03,9.062500000000000000e-01
3.680000000000000111e-03,8.750000000000000000e-01
3.685000000000000341e-03,8.750000000000000000e-01
3.690000000000000138e-03,8.593750000000000000e-01
3.695000000000000367e-03,8.437500000000000000e-01
3.700000000000000164e-03,8.125000000000000000e-01
3.705000000000000394e-03,7.968750000000000000e-01
3.710000000000000190e-03,7.656250000000000000e-01
3.715000000000000420e-03,7.343750000000000000e-01
3.720000000000000216e-03,7.187500000000000000e-01
3.725000000000000446e-03,7.031250000000000000e-01
3.730000000000000242e-03,6.718750000000000000e-01
3.735000000000000472e-03,6.562500000000000000e-01
3.740000000000000269e-03,6.406250000000000000e-01
3.745000000000000499e-03,6.406250000000000000e-01
3.750000000000000295e-03,6.406250000000000000e-01
3.755000000000000091e-03,6.562500000000000000e-01
3.760000000000000321e-03,6.562500000000000000e-01
3.765000000000000117e-03,6.718750000000000000e-01
3.770000000000000347e-03,7.031250000000000000e-01
3.775000000000000144e-03,7.343750000000000000e-01
3.780000000000000374e-03,7.500000000000000000e-01
3.785000000000000170e-03,7.812500000000000000e-01
3.790000000000000400e-03,8.281250000000000000e-01
3.795000000000000196e-03,8.281250000000000000e-01
3.800000000000000426e-03,8.750000000000000000e-01
3.805000000000000222e-03,8.906250000000000000e-01
3.810000000000000452e-03,9.062500000000000000e-01
3.815000000000000249e-03,9.218750000000000000e-01
3.820000000000000479e-03,9.687500000000000000e-01
3.825000000000000275e-03,9.843750000000000000e-01
3.830000000000000505e-03,1.000000000000000000e+00
3.835000000000000301e-03,1.031250000000000000e+00
3.840000000000000531e-03,1.046875000000000000e+00
3.845000000000000327e-03,1.062500000000000000e+00
3.850000000000000124e-03,1.062500000000000000e+00
3.855000000000000353e-03,1.093750000000000000e+00
3.860000000000000150e-03,1.093750000000000000e+00
3.865000000000000380e-03,1.093750000000000000e+00
3.870000000000000176e-03,1.093750000000000000e+00
3.875000000000000406e-03,1.062500000000000000e+00
3.880000000000000202e-03,1.046875000000000000e+00
3.885000000000000432e-03,1.015625000000000000e+00
3.890000000000000228e-03,1.000000000000000000e+00
3.895000000000000458e-03,9.687500000000000000e-01
3.900000000000000255e-03,9.375000000000000000e-01
3.905000000000000485e-03,8.906250000000000000e-01
3.910000000000000281e-03,8.750000000000000000e-01
3.915000000000000077e-03,8.437500000000000000e-01
3.920000000000000741e-03,8.281250000000000000e-01
3.925000000000000537e-03,8.437500000000000000e-01
3.930000000000000333e-03,8.437500000000000000e-01
3.935000000000000130e-03,8.593750000000000000e-01
3.939999999999999926e-03,8.593750000000000000e-01
3.945000000000000590e-03,8.750000000000000000e-01
3.950000000000000386e-03,8.593750000000000000e-01
3.955000000000000182e-03,8.906250000000000000e-01
3.959999999999999978e-03,9.062500000000000000e-01
3.965000000000000642e-03,9.062500000000000000e-01
3.970000000000000438e-03,9.062500000000000000e-01
3.975000000000000235e-03,9.218750000000000000e-01
3.980000000000000031e-03,9.218750000000000000e-01
3.985000000000000694e-03,9.375000000000000000e-01
3.990000000000000491e-03,9.531250000000000000e-01
3.995000000000000287e-03,9.531250000000000000e-01
4.000000000000000083e-03,9.531250000000000000e-01
4.005000000000000747e-03,9.531250000000000000e-01
4.010000000000000543e-03,9.531250000000000000e-01
4.015000000000000339e-03,9.218750000000000000e-01
4.020000000000000136e-03,9.062500000000000000e-01
4.024999999999999932e-03,9.062500000000000000e-01
4.030000000000000596e-03,8.906250000000000000e-01
4.035000000000000392e-03,8.593750000000000000e-01
4.040000000000000188e-03,8.281250000000000000e-01
4.044999999999999984e-03,7.968750000000000000e-01
4.050000000000000648e-03,7.812500000000000000e-01
4.055000000000000444e-03,7.656250000000000000e-01
4.060000000000000241e-03,7.343750000000000000e-01
4.065000000000000037e-03,7.031250000000000000e-01
4.070000000000000701e-03,6.875000000000000000e-01
4.075000000000000497e-03,7.031250000000000000e-01
4.080000000000000293e-03,6.875000000000000000e-01
4.085000000000000089e-03,6.718750000000000000e-01
4.090000000000000753e-03,6.718750000000000000e-01
4.095000000000000549e-03,6.718750000000000000e-01
4.100000000000000346e-03,7.031250000000000000e-01
4.105000000000000142e-03,7.343750000000000000e-01
4.109999999999999938e-03,7.343750000000000000e-01
4.115000000000000602e-03,7.656250000000000000e-01
4.120000000000000398e-03,7.812500000000000000e-01
4.125000000000000194e-03,8.125000000000000000e-01
4.129999999999999991e-03,8.437500000000000000e-01
4.135000000000000654e-03,8.593750000000000000e-01
4.140000000000000450e-03,9.062500000000000000e-01
4.145000000000000247e-03,9.218750000000000000e-01
4.150000000000000043e-03,9.531250000000000000e-01
4.155000000000000707e-03,9.687500000000000000e-01
4.160000000000000503e-03,1.000000000000000000e+00
4.165000000000000299e-03,1.015625000000000000e+00
4.170000000000000095e-03,1.031250000000000000e+00
4.175000000000000759e-03,1.046875000000000000e+00
4.180000000000000555e-03,1.062500000000000000e+00
4.185000000000000352e-03,1.078125000000000000e+00
4.190000000000000148e-03,1.093750000000000000e+00
4.194999999999999944e-03,1.078125000000000000e+00
4.200000000000000608e-03,1.078125000000000000e+00
4.205000000000000404e-03,1.062500000000000000e+00
4.210000000000000200e-03,1.046875000000000000e+00
4.214999999999999997e-03,1.015625000000000000e+00
4.220000000000000660e-03,1.000000000000000000e+00
4.225000000000000457e-03,9.531250000000000000e-01
4.230000000000000253e-03,9.062500000000000000e-01
4.235000000000000049e-03,8.906250000000000000e-01
4.240000000000000713e-03,8.593750000000000000e-01
4.245000000000000509e-03,8.593750000000000000e-01
4.250000000000000305e-03,8.437500000000000000e-01
4.255000000000000102e-03,8.437500000000000000e-01
4.260000000000000765e-03,8.437500000000000000e-01
4.265000000000000561e-03,8.593750000000000000e-01
4.270000000000000358e-03,8.593750000000000000e-01
4.275000000000000154e-03,8.750000000000000000e-01
4.279999999999999950e-03,8.750000000000000000e-01
4.285000000000000614e-03,8.906250000000000000e-01
4.290000000000000410e-03,9.062500000000000000e-01
4.295000000000000207e-03,9.218750000000000000e-01
4.300000000000000003e-03,9.375000000000000000e-01
4.305000000000000666e-03,9.531250000000000000e-01
4.310000000000000463e-03,9.687500000000000000e-01
4.315000000000000259e-03,9.843750000000000000e-01
4.320000000000000055e-03,9.843750000000000000e-01
4.325000000000000719e-03,9.843750000000000000e-01
4.330000000000000515e-03,1.000000000000000000e+00
4.335000000000000311e-03,9.843750000000000000e-01
4.340000000000000108e-03,9.843750000000000000e-01
4.345000000000000771e-03,9.843750000000000000e-01
4.350000000000000568e-03,9.687500000000000000e-01
4.355000000000000364e-03,9.687500000000000000e-01
4.360000000000000160e-03,9.531250000000000000e-01
4.364999999999999956e-03,9.218750000000000000e-01
4.370000000000000620e-03,9.062500000000000000e-01
4.375000000000000416e-03,8.906250000000000000e-01
4.380000000000000213e-03,8.593750000000000000e-01
4.385000000000000009e-03,8.125000000000000000e-01
4.390000000000000673e-03,7.968750000000000000e-01
4.395000000000000469e-03,7.656250000000000000e-01
4.400000000000000265e-03,7.500000000000000000e-01
4.405000000000000061e-03,7.343750000000000000e-01
4.410000000000000725e-03,7.031250000000000000e-01
4.415000000000000521e-03,7.031250000000000000e-01
4.420000000000000318e-03,7.031250000000000000e-01
4.425000000000000114e-03,7.187500000000000000e-01
4.430000000000000777e-03,7.187500000000000000e-01
4.435000000000000574e-03,7.343750000000000000e-01
4.440000000000000370e-03,7.500000000000000000e-01
4.445000000000000166e-03,7.968750000000000000e-01
4.449999999999999963e-03,7.968750000000000000e-01
4.455000000000000626e-03,8.437500000000000000e-01
4.460000000000000422e-03,8.750000000000000000e-01
4.465000000000000219e-03,8.906250000000000000e-01
4.470000000000000015e-03,9.062500000000000000e-01
4.475000000000000679e-03,9.531250000000000000e-01
4.480000000000000475e-03,9.531250000000000000e-01
4.485000000000000271e-03,9.843750000000000000e-01
4.490000000000000067e-03,1.000000000000000000e+00
4.495000000000000731e-03,1.015625000000000000e+00
4.500000000000000527e-03,1.046875000000000000e+00
4.505000000000000324e-03,1.078125000000000000e+00
4.510000000000000120e-03,1.078125000000000000e+00
4.515000000000000784e-03,1.093750000000000000e+00
4.520000000000000580e-03,1.109375000000000000e+00
4.525000000000000376e-03,1.125000000000000000e+00
4.530000000000000172e-03,1.109375000000000000e+00
4.534999999999999969e-03,1.109375000000000000e+00
4.540000000000000632e-03,1.093750000000000000e+00
4.545000000000000429e-03,1.078125000000000000e+00
4.550000000000000225e-03,1.031250000000000000e+00
4.555000000000000021e-03,1.015625000000000000e+00
4.560000000000000685e-03,9.687500000000000000e-01
4.565000000000000481e-03,9.375000000000000000e-01
4.570000000000000277e-03,9.062500000000000000e-01
4.575000000000000074e-03,8.906250000000000000e-01
4.580000000000000737e-03,8.750000000000000000e-01
4.585000000000000533e-03,8.750000000000000000e-01
4.590000000000000330e-03,8.593750000000000000e-01
4.595000000000000126e-03,8.593750000000000000e-01
4.600000000000000790e-03,8.593750000000000000e-01
4.605000000000000586e-03,8.750000000000000000e-01
4.610000000000000382e-03,8.593750000000000000e-01
4.615000000000000178e-03,8.906250000000000000e-01
4.619999999999999975e-03,8.750000000000000000e-01
4.625000000000000638e-03,8.906250000000000000e-01
4.630000000000000435e-03,9.062500000000000000e-01
4.635000000000000231e-03,9.062500000000000000e-01
4.640000000000000027e-03,9.218750000000000000e-01
4.645000000000000691e-03,9.218750000000000000e-01
4.650000000000000487e-03,9.375000000000000000e-01
4.655000000000000283e-03,9.375000000000000000e-01
4.660000000000000080e-03,9.375000000000000000e-01
4.665000000000000743e-03,9.375000000000000000e-01
4.670000000000000540e-03,9.218750000000000000e-01
4.675000000000000336e-03,9.218750000000000000e-01
4.680000000000000132e-03,9.218750000000000000e-01
4.685000000000000796e-03,9.062500000000000000e-01
4.690000000000000592e-03,8.750000000000000000e-01
4.695000000000000388e-03,8.593750000000000000e-01
4.700000000000000185e-03,8.437500000000000000e-01
4.704999999999999981e-03,8.125000000000000000e-01
4.710000000000000644e-03,7.968750000000000000e-01
4.715000000000000441e-03,7.500000000000000000e-01
4.720000000000000237e-03,7.343750000000000000e-01
4.725000000000000033e-03,7.187500000000000000e-01
4.730000000000000697e-03,6.718750000000000000e-01
4.735000000000000493e-03,6.875000000000000000e-01
4.740000000000000289e-03,6.562500000000000000e-01
4.745000000000000086e-03,6.718750000000000000e-01
4.750000000000000749e-03,6.562500000000000000e-01
4.755000000000000546e-03,6.718750000000000000e-01
4.760000000000000342e-03,6.875000000000000000e-01
4.765000000000000138e-03,6.875000000000000000e-01
4.770000000000000802e-03,7.031250000000000000e-01
4.775000000000000598e-03,7.500000000000000000e-01
4.780000000000000394e-03,7.656250000000000000e-01
4.785000000000000191e-03,7.812500000000000000e-01
4.789999999999999987e-03,8.281250000000000000e-01
4.795000000000000651e-03,8.437500000000000000e-01
4.800000000000000447e-03,8.750000000000000000e-01
4.805000000000000243e-03,9.062500000000000000e-01
4.810000000000000039e-03,9.218750000000000000e-01
4.815000000000000703e-03,9.375000000000000000e-01
4.820000000000000499e-03,9.687500000000000000e-01
4.825000000000000296e-03,9.843750000000000000e-01
4.830000000000000092e-03,1.000000000000000000e+00
4.835000000000000756e-03,1.031250000000000000e+00
4.840000000000000552e-03,1.046875000000000000e+00
4.845000000000000348e-03,1.078125000000000000e+00
4.850000000000000144e-03,1.078125000000000000e+00
4.855000000000000808e-03,1.093750000000000000e+00
4.860000000000000604e-03,1.109375000000000000e+00
4.865000000000000401e-03,1.125000000000000000e+00
4.870000000000000197e-03,1.109375000000000000e+00
4.874999999999999993e-03,1.109375000000000000e+00
4.880000000000000657e-03,1.078125000000000000e+00
4.885000000000000453e-03,1.046875000000000000e+00
4.890000000000000249e-03,1.015625000000000000e+00
4.895000000000000046e-03,9.843750000000000000e-01
4.900000000000000709e-03,9.531250000000000000e-01
4.905000000000000505e-03,9.218750000000000000e-01
4.910000000000000302e-03,9.062500000000000000e-01
4.915000000000000098e-03,8.750000000000000000e-01
4.920000000000000762e-03,8.593750000000000000e-01
4.925000000000000558e-03,8.437500000000000000e-01
4.930000000000000354e-03,8.593750000000000000e-01
4.935000000000000150e-03,8.281250000000000000e-01
4.940000000000000814e-03,8.437500000000000000e-01
4.945000000000000610e-03,8.437500000000000000e-01
4.950000000000000407e-03,8.593750000000000000e-01
4.955000000000000203e-03,8.593750000000000000e-01
4.959999999999999999e-03,8.437500000000000000e-01
4.965000000000000663e-03,8.593750000000000000e-01
4.970000000000000459e-03,8.593750000000000000e-01
4.975000000000000255e-03,8.750000000000000000e-01
4.980000000000000052e-03,8.750000000000000000e-01
4.985000000000000715e-03,8.750000000000000000e-01
4.990000000000000512e-03,8.750000000000000000e-01
4.995000000000000308e-03,8.593750000000000000e-01
5.000000000000000104e-03,8.593750000000000000e-01
5.005000000000000768e-03,8.593750000000000000e-01
5.010000000000000564e-03,8.437500000000000000e-01
5.015000000000000360e-03,8.437500000000000000e-01
5.020000000000000157e-03,8.125000000000000000e-01
5.025000000000000820e-03,7.812500000000000000e-01
5.030000000000000616e-03,7.812500000000000000e-01
5.035000000000000413e-03,7.343750000000000000e-01
5.040000000000000209e-03,7.187500000000000000e-01
5.045000000000000005e-03,7.031250000000000000e-01
5.050000000000000669e-03,6.718750000000000000e-01
5.055000000000000465e-03,6.562500000000000000e-01
5.060000000000000261e-03,6.406250000000000000e-01
5.065000000000000058e-03,6.250000000000000000e-01
5.070000000000000721e-03,6.093750000000000000e-01
5.075000000000000518e-03,6.250000000000000000e-01
5.080000000000000314e-03,6.250000000000000000e-01
5.085000000000000110e-03,6.093750000000000000e-01
5.090000000000000774e-03,6.406250000000000000e-01
5.095000000000000570e-03,6.562500000000000000e-01
5.100000000000000366e-03,6.875000000000000000e-01
5.105000000000000163e-03,7.031250000000000000e-01
5.110000000000000826e-03,7.343750000000000000e-01
5.115000000000000623e-03,7.656250000000000000e-01
5.120000000000000419e-03,7.968750000000000000e-01
5.125000000000000215e-03,8.125000000000000000e-01
5.130000000000000011e-03,8.593750000000000000e-01
5.135000000000000675e-03,8.906250000000000000e-01
5.140000000000000471e-03,9.062500000000000000e-01
5.145000000000000268e-03,9.062500000000000000e-01
5.150000000000000064e-03,9.375000000000000000e-01
5.155000000000000727e-03,9.687500000000000000e-01
5.160000000000000524e-03,9.687500000000000000e-01
5.165000000000000320e-03,1.000000000000000000e+00
5.170000000000000116e-03,1.015625000000000000e+00
5.175000000000000780e-03,1.046875000000000000e+00
5.180000000000000576e-03,1.062500000000000000e+00
5.185000000000000372e-03,1.078125000000000000e+00
5.190000000000000169e-03,1.093750000000000000e+00
5.195000000000000832e-03,1.109375000000000000e+00
5.200000000000000629e-03,1.109375000000000000e+00
5.205000000000000425e-03,1.109375000000000000e+00
5.210000000000000221e-03,1.078125000000000000e+00
5.215000000000000017e-03,1.093750000000000000e+00
5.220000000000000681e-03,1.046875000000000000e+00
5.225000000000000477e-03,1.000000000000000000e+00
5.230000000000000274e-03,1.000000000000000000e+00
5.235000000000000070e-03,9.531250000000000000e-01
5.240000000000000734e-03,9.218750000000000000e-01
5.245000000000000530e-03,8.906250000000000000e-01
5.250000000000000326e-03,8.593750000000000000e-01
5.255000000000000122e-03,8.593750000000000000e-01
5.260000000000000786e-03,8.437500000000000000e-01
5.265000000000000582e-03,8.437500000000000000e-01
5.270000000000000379e-03,8.437500000000000000e-01
5.275000000000000175e-03,8.437500000000000000e-01
5.280000000000000838e-03,8.437500000000000000e-01
5.285000000000000635e-03,8.593750000000000000e-01
5.290000000000000431e-03,8.750000000000000000e-01
5.295000000000000227e-03,9.531250000000000000e-01
5.300000000000000024e-03,9.687500000000000000e-01
5.305000000000000687e-03,9.687500000000000000e-01
5.310000000000000484e-03,1.000000000000000000e+00
5.315000000000000280e-03,1.000000000000000000e+00
5.320000000000000076e-03,1.015625000000000000e+00
5.325000000000000740e-03,1.031250000000000000e+00
5.330000000000000536e-03,1.031250000000000000e+00
5.335000000000000332e-03,1.031250000000000000e+00
5.340000000000000129e-03,1.015625000000000000e+00
5.345000000000000792e-03,1.031250000000000000e+00
5.350000000000000588e-03,1.015625000000000000e+00
5.355000000000000385e-03,1.000000000000000000e+00
5.360000000000000181e-03,1.000000000000000000e+00
5.365000000000000845e-03,9.687500000000000000e-01
5.370000000000000641e-03,9.531250000000000000e-01
5.375000000000000437e-03,9.375000000000000000e-01
5.380000000000000233e-03,9.062500000000000000e-01
5.385000000000000030e-03,8.750000000000000000e-01
5.390000000000000693e-03,8.437500000000000000e-01
5.395000000000000490e-03,8.281250000000000000e-01
5.400000000000000286e-03,7.968750000000000000e-01
5.405000000000000082e-03,7.656250000000000000e-01
5.410000000000000746e-03,7.500000000000000000e-01
5.415000000000000542e-03,7.187500000000000000e-01
5.420000000000000338e-03,7.343750000000000000e-01
5.425000000000000135e-03,7.187500000000000000e-01
5.430000000000000798e-03,7.187500000000000000e-01
5.435000000000000595e-03,7.343750000000000000e-01
5.440000000000000391e-03,7.656250000000000000e-01
5.445000000000000187e-03,7.656250000000000000e-01
5.450000000000000851e-03,7.968750000000000000e-01
5.455000000000000647e-03,8.281250000000000000e-01
5.460000000000000443e-03,8.437500000000000000e-01
5.465000000000000240e-03,8.750000000000000000e-01
5.470000000000000036e-03,9.062500000000000000e-01
5.475000000000000699e-03,9.218750000000000000e-01
5.480000000000000496e-03,9.531250000000000000e-01
5.485000000000000292e-03,9.687500000000000000e-01
5.490000000000000088e-03,1.000000000000000000e+00
5.495000000000000752e-03,1.015625000000000000e+00
5.500000000000000548e-03,1.031250000000000000e+00
5.505000000000000344e-03,1.046875000000000000e+00
5.510000000000000141e-03,1.078125000000000000e+00
5.515000000000000804e-03,1.078125000000000000e+00
5.520000000000000601e-03,1.093750000000000000e+00
5.525000000000000397e-03,1.109375000000000000e+00
5.530000000000000193e-03,1.109375000000000000e+00
5.535000000000000857e-03,1.093750000000000000e+00
5.540000000000000653e-03,1.078125000000000000e+00
5.545000000000000449e-03,1.062500000000000000e+00
5.550000000000000246e-03,1.031250000000000000e+00
5.555000000000000042e-03,9.843750000000000000e-01
5.560000000000000706e-03,9.687500000000000000e-01
5.565000000000000502e-03,9.375000000000000000e-01
5.570000000000000298e-03,9.062500000000000000e-01
5.575000000000000094e-03,8.750000000000000000e-01
5.580000000000000758e-03,8.593750000000000000e-01
5.585000000000000554e-03,8.437500000000000000e-01
5.590000000000000351e-03,8.437500000000000000e-01
5.595000000000000147e-03,8.281250000000000000e-01
5.600000000000000810e-03,8.593750000000000000e-01
5.605000000000000607e-03,8.593750000000000000e-01
5.610000000000000403e-03,8.906250000000000000e-01
5.615000000000000199e-03,8.906250000000000000e-01
5.620000000000000863e-03,9.062500000000000000e-01
5.625000000000000659e-03,9.218750000000000000e-01
5.630000000000000455e-03,9.375000000000000000e-01
