ELECTRODE=IRON, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1138, AC_FREQUENCY=3250, PIEZO_FREQUENCY=65.0
Time(s),Voltage(V)
2.041599999999999752e-03,7.750000000000000222e-01
2.049399999999999833e-03,7.812500000000000000e-01
2.057199999999999914e-03,7.687500000000000444e-01
2.064999999999999562e-03,7.562499999999999778e-01
2.072799999999999643e-03,7.437500000000000222e-01
2.080599999999999724e-03,7.125000000000000222e-01
2.088399999999999805e-03,6.687499999999999556e-01
2.096199999999999886e-03,6.500000000000000222e-01
2.103999999999999967e-03,5.999999999999999778e-01
2.111799999999999615e-03,5.749999999999999556e-01
2.119599999999999696e-03,5.499999999999999334e-01
2.127399999999999777e-03,5.249999999999999112e-01
2.135199999999999858e-03,5.000000000000000000e-01
2.142999999999999940e-03,4.624999999999999667e-01
2.150799999999999587e-03,4.499999999999999556e-01
2.158599999999999668e-03,4.249999999999999334e-01
2.166399999999999750e-03,4.062500000000000000e-01
2.174199999999999831e-03,3.999999999999999667e-01
2.181999999999999912e-03,3.999999999999999667e-01
2.189799999999999559e-03,4.124999999999999778e-01
2.197599999999999641e-03,4.312499999999999667e-01
2.205399999999999722e-03,4.562499999999999334e-01
2.213199999999999803e-03,4.812499999999999556e-01
2.220999999999999884e-03,5.187499999999999334e-01
2.228799999999999532e-03,5.437499999999999556e-01
2.236599999999999613e-03,5.812499999999999334e-01
2.244399999999999694e-03,5.875000000000000222e-01
2.252199999999999775e-03,6.187500000000000222e-01
2.259999999999999856e-03,6.250000000000000000e-01
2.267799999999999937e-03,6.437499999999999334e-01
2.275599999999999585e-03,6.562500000000000000e-01
2.283399999999999666e-03,6.687499999999999556e-01
2.291199999999999747e-03,6.875000000000000000e-01
2.298999999999999828e-03,7.125000000000000222e-01
2.306799999999999910e-03,7.125000000000000222e-01
2.314599999999999557e-03,7.249999999999999778e-01
2.322399999999999638e-03,7.249999999999999778e-01
2.330199999999999719e-03,7.249999999999999778e-01
2.337999999999999801e-03,7.375000000000000444e-01
2.345799999999999882e-03,7.375000000000000444e-01
2.353599999999999963e-03,7.437500000000000222e-01
2.361399999999999610e-03,7.375000000000000444e-01
2.369199999999999692e-03,7.312499999999999556e-01
2.376999999999999773e-03,7.125000000000000222e-01
2.384799999999999854e-03,6.875000000000000000e-01
2.392599999999999935e-03,6.374999999999999556e-01
2.400399999999999583e-03,6.062499999999999556e-01
2.408199999999999664e-03,5.937500000000000000e-01
2.415999999999999745e-03,5.499999999999999334e-01
2.423799999999999826e-03,5.312500000000000000e-01
2.431599999999999907e-03,5.124999999999999556e-01
2.439399999999999555e-03,4.874999999999999889e-01
2.447199999999999636e-03,4.562499999999999334e-01
2.454999999999999717e-03,4.312499999999999667e-01
2.462799999999999798e-03,4.062500000000000000e-01
2.470599999999999880e-03,3.999999999999999667e-01
2.478399999999999527e-03,3.812499999999999778e-01
2.486199999999999608e-03,3.812499999999999778e-01
2.493999999999999689e-03,3.874999999999999556e-01
2.501799999999999771e-03,3.937499999999999334e-01
2.509599999999999852e-03,4.375000000000000000e-01
2.517399999999999933e-03,4.499999999999999556e-01
2.525199999999999580e-03,4.937499999999999667e-01
2.532999999999999662e-03,5.187499999999999334e-01
2.540799999999999743e-03,5.562500000000000222e-01
2.548599999999999824e-03,5.625000000000000000e-01
2.556399999999999905e-03,5.937500000000000000e-01
2.564199999999999553e-03,6.124999999999999334e-01
2.571999999999999634e-03,6.312499999999999778e-01
2.579799999999999715e-03,6.500000000000000222e-01
2.587599999999999796e-03,6.624999999999999778e-01
2.595399999999999877e-03,6.875000000000000000e-01
2.603199999999999958e-03,6.999999999999999556e-01
2.610999999999999606e-03,7.187500000000000000e-01
2.618799999999999687e-03,7.187500000000000000e-01
2.626599999999999768e-03,7.249999999999999778e-01
2.634399999999999849e-03,7.187500000000000000e-01
2.642199999999999931e-03,7.187500000000000000e-01
2.649999999999999578e-03,7.125000000000000222e-01
2.657799999999999659e-03,7.125000000000000222e-01
2.665599999999999740e-03,7.062500000000000444e-01
2.673399999999999822e-03,6.937499999999999778e-01
2.681199999999999903e-03,6.624999999999999778e-01
2.688999999999999550e-03,6.500000000000000222e-01
2.696799999999999631e-03,6.187500000000000222e-01
2.704599999999999713e-03,5.875000000000000222e-01
2.712399999999999794e-03,5.437499999999999556e-01
2.720199999999999875e-03,5.187499999999999334e-01
2.727999999999999522e-03,4.874999999999999889e-01
2.735799999999999604e-03,4.624999999999999667e-01
2.743599999999999685e-03,4.499999999999999556e-01
2.751399999999999766e-03,4.375000000000000000e-01
2.759199999999999847e-03,4.062500000000000000e-01
2.766999999999999928e-03,3.937499999999999334e-01
2.774799999999999576e-03,3.687499999999999667e-01
2.782599999999999657e-03,3.437499999999999445e-01
2.790399999999999738e-03,3.437499999999999445e-01
2.798199999999999819e-03,3.374999999999999667e-01
2.805999999999999901e-03,3.374999999999999667e-01
2.813799999999999548e-03,3.437499999999999445e-01
2.821599999999999629e-03,3.687499999999999667e-01
2.829399999999999710e-03,3.999999999999999667e-01
2.837199999999999792e-03,4.249999999999999334e-01
2.844999999999999873e-03,4.624999999999999667e-01
2.852799999999999954e-03,5.000000000000000000e-01
2.860599999999999601e-03,5.312500000000000000e-01
2.868399999999999683e-03,5.499999999999999334e-01
2.876199999999999764e-03,5.937500000000000000e-01
2.883999999999999845e-03,6.062499999999999556e-01
2.891799999999999926e-03,6.250000000000000000e-01
2.899599999999999574e-03,6.500000000000000222e-01
2.907399999999999655e-03,6.687499999999999556e-01
2.915199999999999736e-03,6.875000000000000000e-01
2.922999999999999817e-03,6.937499999999999778e-01
2.930799999999999898e-03,6.875000000000000000e-01
2.938599999999999546e-03,6.875000000000000000e-01
2.946399999999999627e-03,6.750000000000000444e-01
2.954199999999999708e-03,6.750000000000000444e-01
2.961999999999999789e-03,6.750000000000000444e-01
2.969799999999999870e-03,6.624999999999999778e-01
2.977599999999999518e-03,6.437499999999999334e-01
2.985399999999999599e-03,6.312499999999999778e-01
2.993199999999999680e-03,5.999999999999999778e-01
3.000999999999999761e-03,5.625000000000000000e-01
3.008799999999999843e-03,5.374999999999999778e-01
3.016599999999999924e-03,5.124999999999999556e-01
3.024399999999999571e-03,4.874999999999999889e-01
3.032199999999999653e-03,4.687500000000000000e-01
3.039999999999999734e-03,4.499999999999999556e-01
3.047799999999999815e-03,4.375000000000000000e-01
3.055599999999999896e-03,4.249999999999999334e-01
3.063399999999999544e-03,4.062500000000000000e-01
3.071199999999999625e-03,3.937499999999999334e-01
3.078999999999999706e-03,3.687499999999999667e-01
3.086799999999999787e-03,3.437499999999999445e-01
3.094599999999999868e-03,3.374999999999999667e-01
3.102399999999999949e-03,3.187499999999999778e-01
3.110199999999999597e-03,3.187499999999999778e-01
3.117999999999999678e-03,3.124999999999999445e-01
3.125799999999999759e-03,3.249999999999999556e-01
3.133599999999999840e-03,3.624999999999999334e-01
3.141399999999999922e-03,3.750000000000000000e-01
3.149199999999999569e-03,3.874999999999999556e-01
3.156999999999999650e-03,4.375000000000000000e-01
3.164799999999999731e-03,4.687500000000000000e-01
3.172599999999999813e-03,4.937499999999999667e-01
3.180399999999999894e-03,5.187499999999999334e-01
3.188199999999999541e-03,5.499999999999999334e-01
3.195999999999999622e-03,5.875000000000000222e-01
3.203799999999999704e-03,5.937500000000000000e-01
3.211599999999999785e-03,6.187500000000000222e-01
3.219399999999999866e-03,6.437499999999999334e-01
3.227199999999999513e-03,6.437499999999999334e-01
3.234999999999999595e-03,6.500000000000000222e-01
3.242799999999999676e-03,6.374999999999999556e-01
3.250599999999999757e-03,6.187500000000000222e-01
3.258399999999999838e-03,6.062499999999999556e-01
3.266199999999999919e-03,5.937500000000000000e-01
3.273999999999999567e-03,5.875000000000000222e-01
3.281799999999999648e-03,5.625000000000000000e-01
3.289599999999999729e-03,5.374999999999999778e-01
3.297399999999999810e-03,5.187499999999999334e-01
3.305199999999999892e-03,5.000000000000000000e-01
3.312999999999999539e-03,4.749999999999999778e-01
3.320799999999999620e-03,4.375000000000000000e-01
3.328599999999999701e-03,4.249999999999999334e-01
3.336399999999999783e-03,4.062500000000000000e-01
3.344199999999999864e-03,4.062500000000000000e-01
3.351999999999999945e-03,3.874999999999999556e-01
3.359799999999999592e-03,3.874999999999999556e-01
3.367599999999999674e-03,3.750000000000000000e-01
3.375399999999999755e-03,3.687499999999999667e-01
3.383199999999999836e-03,3.624999999999999334e-01
3.390999999999999917e-03,3.312499999999999889e-01
3.398799999999999565e-03,3.312499999999999889e-01
3.406599999999999646e-03,3.124999999999999445e-01
3.414399999999999727e-03,2.937499999999999556e-01
3.422199999999999808e-03,2.937499999999999556e-01
3.429999999999999889e-03,2.999999999999999334e-01
3.437799999999999537e-03,3.187499999999999778e-01
3.445599999999999618e-03,3.312499999999999889e-01
3.453399999999999699e-03,3.499999999999999778e-01
3.461199999999999780e-03,3.874999999999999556e-01
3.468999999999999861e-03,4.124999999999999778e-01
3.476799999999999509e-03,4.562499999999999334e-01
3.484599999999999590e-03,4.937499999999999667e-01
3.492399999999999671e-03,5.249999999999999112e-01
3.500199999999999752e-03,5.374999999999999778e-01
3.507999999999999834e-03,5.625000000000000000e-01
3.515799999999999915e-03,5.812499999999999334e-01
3.523599999999999562e-03,5.999999999999999778e-01
3.531399999999999643e-03,6.124999999999999334e-01
3.539199999999999725e-03,6.187500000000000222e-01
3.546999999999999806e-03,6.062499999999999556e-01
3.554799999999999887e-03,5.875000000000000222e-01
3.562599999999999534e-03,5.749999999999999556e-01
3.570399999999999616e-03,5.625000000000000000e-01
3.578199999999999697e-03,5.374999999999999778e-01
3.585999999999999778e-03,5.249999999999999112e-01
3.593799999999999859e-03,4.937499999999999667e-01
3.601599999999999940e-03,4.812499999999999556e-01
3.609399999999999588e-03,4.562499999999999334e-01
3.617199999999999669e-03,4.249999999999999334e-01
3.624999999999999750e-03,4.062500000000000000e-01
3.632799999999999831e-03,4.062500000000000000e-01
3.640599999999999913e-03,3.874999999999999556e-01
3.648399999999999560e-03,3.812499999999999778e-01
3.656199999999999641e-03,3.750000000000000000e-01
3.663999999999999722e-03,3.750000000000000000e-01
3.671799999999999804e-03,3.687499999999999667e-01
3.679599999999999885e-03,3.687499999999999667e-01
3.687399999999999532e-03,3.624999999999999334e-01
3.695199999999999613e-03,3.562499999999999556e-01
3.702999999999999695e-03,3.312499999999999889e-01
3.710799999999999776e-03,3.187499999999999778e-01
3.718599999999999857e-03,3.062499999999999667e-01
3.726399999999999504e-03,2.999999999999999334e-01
3.734199999999999586e-03,2.874999999999999778e-01
3.741999999999999667e-03,2.874999999999999778e-01
3.749799999999999748e-03,2.937499999999999556e-01
3.757599999999999829e-03,3.062499999999999667e-01
3.765399999999999910e-03,3.437499999999999445e-01
3.773199999999999558e-03,3.624999999999999334e-01
3.780999999999999639e-03,3.999999999999999667e-01
3.788799999999999720e-03,4.124999999999999778e-01
3.796599999999999801e-03,4.562499999999999334e-01
3.804399999999999882e-03,4.749999999999999778e-01
3.812199999999999530e-03,5.124999999999999556e-01
3.819999999999999611e-03,5.249999999999999112e-01
3.827800000000000126e-03,5.437499999999999556e-01
3.835599999999999773e-03,5.499999999999999334e-01
3.843399999999999421e-03,5.499999999999999334e-01
3.851199999999999936e-03,5.374999999999999778e-01
3.858999999999999583e-03,5.249999999999999112e-01
3.866800000000000098e-03,5.062499999999999778e-01
3.874599999999999746e-03,4.874999999999999889e-01
3.882399999999999393e-03,4.749999999999999778e-01
3.890199999999999908e-03,4.499999999999999556e-01
3.897999999999999556e-03,4.375000000000000000e-01
3.905800000000000070e-03,4.187499999999999556e-01
3.913599999999999718e-03,3.874999999999999556e-01
3.921399999999999365e-03,3.750000000000000000e-01
3.929199999999999880e-03,3.624999999999999334e-01
3.936999999999999528e-03,3.562499999999999556e-01
3.944800000000000043e-03,3.562499999999999556e-01
3.952599999999999690e-03,3.562499999999999556e-01
3.960399999999999338e-03,3.750000000000000000e-01
3.968199999999999852e-03,3.874999999999999556e-01
3.975999999999999500e-03,3.937499999999999334e-01
3.983800000000000015e-03,3.999999999999999667e-01
3.991599999999999662e-03,4.124999999999999778e-01
3.999399999999999310e-03,4.124999999999999778e-01
4.007199999999999825e-03,4.062500000000000000e-01
4.014999999999999472e-03,3.937499999999999334e-01
4.022799999999999987e-03,3.812499999999999778e-01
4.030599999999999634e-03,3.624999999999999334e-01
4.038399999999999282e-03,3.437499999999999445e-01
4.046199999999999797e-03,3.312499999999999889e-01
4.053999999999999444e-03,3.249999999999999556e-01
4.061799999999999959e-03,3.187499999999999778e-01
4.069599999999999607e-03,3.312499999999999889e-01
4.077400000000000121e-03,3.374999999999999667e-01
4.085199999999999769e-03,3.624999999999999334e-01
4.092999999999999416e-03,3.812499999999999778e-01
4.100799999999999931e-03,4.062500000000000000e-01
4.108599999999999579e-03,4.187499999999999556e-01
4.116400000000000094e-03,4.375000000000000000e-01
4.124199999999999741e-03,4.687500000000000000e-01
4.131999999999999389e-03,4.812499999999999556e-01
4.139799999999999904e-03,4.874999999999999889e-01
4.147599999999999551e-03,4.812499999999999556e-01
4.155400000000000066e-03,4.687500000000000000e-01
4.163199999999999713e-03,4.499999999999999556e-01
4.170999999999999361e-03,4.312499999999999667e-01
4.178799999999999876e-03,4.124999999999999778e-01
4.186599999999999523e-03,3.874999999999999556e-01
4.194400000000000038e-03,3.687499999999999667e-01
4.202199999999999686e-03,3.499999999999999778e-01
4.209999999999999333e-03,3.249999999999999556e-01
4.217799999999999848e-03,3.249999999999999556e-01
4.225599999999999495e-03,3.124999999999999445e-01
4.233400000000000010e-03,3.124999999999999445e-01
4.241199999999999658e-03,3.124999999999999445e-01
4.248999999999999305e-03,3.312499999999999889e-01
4.256799999999999820e-03,3.437499999999999445e-01
4.264599999999999468e-03,3.624999999999999334e-01
4.272399999999999982e-03,3.874999999999999556e-01
4.280199999999999630e-03,4.124999999999999778e-01
4.288000000000000145e-03,4.312499999999999667e-01
4.295799999999999792e-03,4.437499999999999778e-01
4.303599999999999440e-03,4.624999999999999667e-01
4.311399999999999955e-03,4.687500000000000000e-01
4.319199999999999602e-03,4.687500000000000000e-01
4.327000000000000117e-03,4.687500000000000000e-01
4.334799999999999764e-03,4.562499999999999334e-01
4.342599999999999412e-03,4.375000000000000000e-01
4.350399999999999927e-03,4.062500000000000000e-01
4.358199999999999574e-03,3.874999999999999556e-01
4.366000000000000089e-03,3.687499999999999667e-01
4.373799999999999737e-03,3.562499999999999556e-01
4.381599999999999384e-03,3.562499999999999556e-01
4.389399999999999899e-03,3.562499999999999556e-01
4.397199999999999546e-03,3.562499999999999556e-01
4.405000000000000061e-03,3.750000000000000000e-01
4.412799999999999709e-03,3.812499999999999778e-01
4.420599999999999356e-03,3.874999999999999556e-01
4.428399999999999871e-03,3.999999999999999667e-01
4.436199999999999519e-03,4.062500000000000000e-01
4.444000000000000034e-03,4.062500000000000000e-01
4.451799999999999681e-03,3.999999999999999667e-01
4.459599999999999329e-03,3.750000000000000000e-01
4.467399999999999843e-03,3.624999999999999334e-01
4.475199999999999491e-03,3.437499999999999445e-01
4.483000000000000006e-03,3.312499999999999889e-01
4.490799999999999653e-03,3.124999999999999445e-01
4.498599999999999301e-03,3.062499999999999667e-01
4.506399999999999816e-03,2.874999999999999778e-01
4.514199999999999463e-03,2.749999999999999667e-01
4.521999999999999978e-03,2.687499999999999334e-01
4.529799999999999625e-03,2.749999999999999667e-01
4.537599999999999273e-03,2.812499999999999445e-01
4.545399999999999788e-03,3.062499999999999667e-01
4.553199999999999435e-03,3.124999999999999445e-01
4.560999999999999950e-03,3.499999999999999778e-01
4.568799999999999598e-03,3.687499999999999667e-01
4.576600000000000112e-03,3.937499999999999334e-01
4.584399999999999760e-03,4.375000000000000000e-01
4.592199999999999407e-03,4.624999999999999667e-01
4.599999999999999922e-03,4.749999999999999778e-01
4.607799999999999570e-03,4.937499999999999667e-01
4.615600000000000085e-03,5.249999999999999112e-01
4.623399999999999732e-03,5.374999999999999778e-01
4.631199999999999380e-03,5.312500000000000000e-01
4.638999999999999894e-03,5.312500000000000000e-01
4.646799999999999542e-03,5.062499999999999778e-01
4.654600000000000057e-03,4.937499999999999667e-01
4.662399999999999704e-03,4.687500000000000000e-01
4.670199999999999352e-03,4.499999999999999556e-01
4.677999999999999867e-03,4.249999999999999334e-01
4.685799999999999514e-03,4.124999999999999778e-01
4.693600000000000029e-03,3.999999999999999667e-01
4.701399999999999677e-03,3.812499999999999778e-01
4.709199999999999324e-03,3.750000000000000000e-01
4.716999999999999839e-03,3.687499999999999667e-01
4.724799999999999486e-03,3.750000000000000000e-01
4.732600000000000001e-03,3.750000000000000000e-01
4.740399999999999649e-03,3.812499999999999778e-01
4.748199999999999296e-03,3.687499999999999667e-01
4.755999999999999811e-03,3.624999999999999334e-01
4.763799999999999459e-03,3.374999999999999667e-01
4.771599999999999973e-03,3.312499999999999889e-01
4.779399999999999621e-03,3.124999999999999445e-01
4.787200000000000136e-03,3.062499999999999667e-01
4.794999999999999783e-03,2.874999999999999778e-01
4.802799999999999431e-03,2.749999999999999667e-01
4.810599999999999946e-03,2.624999999999999556e-01
4.818399999999999593e-03,2.624999999999999556e-01
4.826200000000000108e-03,2.624999999999999556e-01
4.833999999999999755e-03,2.687499999999999334e-01
4.841799999999999403e-03,2.812499999999999445e-01
4.849599999999999918e-03,3.062499999999999667e-01
4.857399999999999565e-03,3.249999999999999556e-01
4.865200000000000080e-03,3.687499999999999667e-01
4.872999999999999728e-03,3.812499999999999778e-01
4.880799999999999375e-03,4.124999999999999778e-01
4.888599999999999890e-03,4.624999999999999667e-01
4.896399999999999537e-03,4.937499999999999667e-01
4.904200000000000052e-03,5.124999999999999556e-01
4.911999999999999700e-03,5.374999999999999778e-01
4.919799999999999347e-03,5.499999999999999334e-01
4.927599999999999862e-03,5.749999999999999556e-01
4.935399999999999510e-03,5.875000000000000222e-01
4.943200000000000024e-03,5.937500000000000000e-01
4.950999999999999672e-03,5.812499999999999334e-01
4.958799999999999319e-03,5.749999999999999556e-01
4.966599999999999834e-03,5.562500000000000222e-01
4.974399999999999482e-03,5.249999999999999112e-01
4.982199999999999997e-03,5.000000000000000000e-01
4.989999999999999644e-03,4.749999999999999778e-01
4.997799999999999292e-03,4.499999999999999556e-01
5.005599999999999807e-03,4.312499999999999667e-01
5.013399999999999454e-03,4.187499999999999556e-01
5.021199999999999969e-03,4.124999999999999778e-01
5.028999999999999616e-03,4.062500000000000000e-01
5.036799999999999264e-03,3.999999999999999667e-01
5.044599999999999779e-03,3.999999999999999667e-01
5.052399999999999426e-03,3.874999999999999556e-01
5.060199999999999941e-03,3.750000000000000000e-01
5.067999999999999589e-03,3.624999999999999334e-01
5.075800000000000103e-03,3.562499999999999556e-01
5.083599999999999751e-03,3.374999999999999667e-01
5.091399999999999398e-03,3.249999999999999556e-01
5.099199999999999913e-03,3.062499999999999667e-01
5.106999999999999561e-03,2.999999999999999334e-01
5.114800000000000076e-03,2.812499999999999445e-01
5.122599999999999723e-03,2.812499999999999445e-01
5.130399999999999371e-03,2.812499999999999445e-01
5.138199999999999885e-03,2.937499999999999556e-01
5.145999999999999533e-03,3.062499999999999667e-01
5.153800000000000048e-03,3.187499999999999778e-01
5.161599999999999695e-03,3.374999999999999667e-01
5.169399999999999343e-03,3.874999999999999556e-01
5.177199999999999858e-03,3.999999999999999667e-01
5.184999999999999505e-03,4.375000000000000000e-01
5.192800000000000020e-03,4.812499999999999556e-01
5.200599999999999667e-03,4.874999999999999889e-01
5.208399999999999315e-03,5.249999999999999112e-01
5.216199999999999830e-03,5.499999999999999334e-01
5.223999999999999477e-03,5.749999999999999556e-01
5.231799999999999992e-03,6.062499999999999556e-01
5.239599999999999640e-03,6.062499999999999556e-01
5.247399999999999287e-03,6.250000000000000000e-01
5.255199999999999802e-03,6.250000000000000000e-01
5.262999999999999449e-03,6.187500000000000222e-01
5.270799999999999964e-03,5.875000000000000222e-01
5.278599999999999612e-03,5.812499999999999334e-01
5.286400000000000127e-03,5.562500000000000222e-01
5.294199999999999774e-03,5.000000000000000000e-01
5.301999999999999422e-03,4.874999999999999889e-01
5.309799999999999937e-03,4.562499999999999334e-01
5.317599999999999584e-03,4.499999999999999556e-01
5.325400000000000099e-03,4.312499999999999667e-01
5.333199999999999746e-03,4.187499999999999556e-01
5.340999999999999394e-03,4.124999999999999778e-01
5.348799999999999909e-03,3.999999999999999667e-01
5.356599999999999556e-03,3.937499999999999334e-01
5.364400000000000071e-03,3.750000000000000000e-01
5.372199999999999719e-03,3.624999999999999334e-01
5.379999999999999366e-03,3.374999999999999667e-01
5.387799999999999881e-03,3.312499999999999889e-01
5.395599999999999528e-03,3.187499999999999778e-01
5.403400000000000043e-03,3.187499999999999778e-01
5.411199999999999691e-03,3.062499999999999667e-01
5.418999999999999338e-03,2.999999999999999334e-01
5.426799999999999853e-03,2.874999999999999778e-01
5.434599999999999501e-03,2.937499999999999556e-01
5.442400000000000015e-03,2.999999999999999334e-01
5.450199999999999663e-03,3.124999999999999445e-01
5.457999999999999310e-03,3.374999999999999667e-01
5.465799999999999825e-03,3.687499999999999667e-01
5.473599999999999473e-03,3.999999999999999667e-01
5.481399999999999988e-03,4.124999999999999778e-01
5.489199999999999635e-03,4.624999999999999667e-01
5.496999999999999283e-03,5.000000000000000000e-01
5.504799999999999797e-03,5.124999999999999556e-01
5.512599999999999445e-03,5.499999999999999334e-01
5.520399999999999960e-03,5.625000000000000000e-01
5.528199999999999607e-03,5.999999999999999778e-01
5.535999999999999255e-03,6.124999999999999334e-01
5.543799999999999770e-03,6.312499999999999778e-01
5.551599999999999417e-03,6.562500000000000000e-01
5.559399999999999932e-03,6.562500000000000000e-01
5.567199999999999580e-03,6.500000000000000222e-01
5.575000000000000094e-03,6.374999999999999556e-01
5.582799999999999742e-03,6.250000000000000000e-01
5.590599999999999389e-03,6.124999999999999334e-01
5.598399999999999904e-03,5.812499999999999334e-01
5.606199999999999552e-03,5.312500000000000000e-01
5.614000000000000067e-03,5.249999999999999112e-01
5.621799999999999714e-03,4.937499999999999667e-01
5.629599999999999362e-03,4.624999999999999667e-01
5.637399999999999876e-03,4.499999999999999556e-01
5.645199999999999524e-03,4.249999999999999334e-01
5.653000000000000039e-03,4.187499999999999556e-01
5.660799999999999686e-03,3.874999999999999556e-01
5.668599999999999334e-03,3.750000000000000000e-01
5.676399999999999849e-03,3.562499999999999556e-01
5.684199999999999496e-03,3.437499999999999445e-01
5.692000000000000011e-03,3.312499999999999889e-01
5.699799999999999658e-03,3.249999999999999556e-01
5.707599999999999306e-03,3.249999999999999556e-01
5.715399999999999821e-03,3.249999999999999556e-01
5.723199999999999468e-03,3.249999999999999556e-01
5.730999999999999983e-03,3.249999999999999556e-01
5.738799999999999631e-03,3.374999999999999667e-01
5.746599999999999278e-03,3.562499999999999556e-01
5.754399999999999793e-03,3.687499999999999667e-01
5.762199999999999440e-03,3.937499999999999334e-01
5.769999999999999955e-03,4.249999999999999334e-01
5.777799999999999603e-03,4.687500000000000000e-01
5.785600000000000118e-03,5.000000000000000000e-01
5.793399999999999765e-03,5.249999999999999112e-01
5.801199999999999413e-03,5.625000000000000000e-01
5.808999999999999928e-03,5.812499999999999334e-01
5.816799999999999575e-03,5.875000000000000222e-01
5.824600000000000090e-03,6.124999999999999334e-01
5.832399999999999737e-03,6.312499999999999778e-01
5.840199999999999385e-03,6.374999999999999556e-01
5.847999999999999900e-03,6.687499999999999556e-01
5.855799999999999547e-03,6.875000000000000000e-01
5.863600000000000062e-03,7.062500000000000444e-01
5.871399999999999710e-03,7.187500000000000000e-01
5.879199999999999357e-03,7.187500000000000000e-01
5.886999999999999872e-03,7.125000000000000222e-01
5.894799999999999519e-03,6.999999999999999556e-01
5.902600000000000034e-03,6.875000000000000000e-01
5.910399999999999682e-03,6.437499999999999334e-01
5.918199999999999329e-03,6.250000000000000000e-01
5.925999999999999844e-03,5.812499999999999334e-01
5.933799999999999492e-03,5.625000000000000000e-01
5.941600000000000006e-03,5.437499999999999556e-01
5.949399999999999654e-03,5.124999999999999556e-01
5.957199999999999301e-03,4.874999999999999889e-01
5.964999999999999816e-03,4.437499999999999778e-01
5.972799999999999464e-03,4.375000000000000000e-01
5.980599999999999979e-03,4.187499999999999556e-01
5.988399999999999626e-03,3.937499999999999334e-01
5.996199999999999274e-03,3.812499999999999778e-01
6.003999999999999788e-03,3.750000000000000000e-01
6.011799999999999436e-03,3.812499999999999778e-01
6.019599999999999951e-03,3.999999999999999667e-01
6.027399999999999598e-03,3.999999999999999667e-01
6.035199999999999246e-03,4.124999999999999778e-01
6.042999999999999761e-03,4.249999999999999334e-01
6.050799999999999408e-03,4.375000000000000000e-01
6.058599999999999923e-03,4.562499999999999334e-01
6.066399999999999570e-03,4.937499999999999667e-01
6.074200000000000085e-03,5.124999999999999556e-01
6.081999999999999733e-03,5.499999999999999334e-01
6.089799999999999380e-03,5.812499999999999334e-01
6.097599999999999895e-03,5.937500000000000000e-01
6.105399999999999543e-03,6.124999999999999334e-01
6.113200000000000058e-03,6.250000000000000000e-01
6.120999999999999705e-03,6.374999999999999556e-01
6.128799999999999353e-03,6.500000000000000222e-01
6.136599999999999867e-03,6.624999999999999778e-01
6.144399999999999515e-03,6.750000000000000444e-01
6.152200000000000030e-03,6.812500000000000222e-01
6.159999999999999677e-03,6.937499999999999778e-01
6.167799999999999325e-03,7.125000000000000222e-01
6.175599999999999840e-03,7.312499999999999556e-01
6.183399999999999487e-03,7.500000000000000000e-01
6.191200000000000002e-03,7.500000000000000000e-01
6.198999999999999649e-03,7.437500000000000222e-01
6.206799999999999297e-03,7.437500000000000222e-01
6.214599999999999812e-03,7.187500000000000000e-01
6.222399999999999459e-03,6.999999999999999556e-01
6.230199999999999974e-03,6.687499999999999556e-01
6.237999999999999622e-03,6.187500000000000222e-01
6.245799999999999269e-03,6.062499999999999556e-01
6.253599999999999784e-03,5.749999999999999556e-01
6.261399999999999431e-03,5.437499999999999556e-01
6.269199999999999946e-03,5.124999999999999556e-01
6.276999999999999594e-03,4.937499999999999667e-01
6.284800000000000109e-03,4.749999999999999778e-01
6.292599999999999756e-03,4.375000000000000000e-01
6.300399999999999404e-03,4.375000000000000000e-01
6.308199999999999918e-03,4.312499999999999667e-01
6.315999999999999566e-03,4.312499999999999667e-01
6.323800000000000081e-03,4.437499999999999778e-01
6.331599999999999728e-03,4.562499999999999334e-01
6.339399999999999376e-03,4.624999999999999667e-01
6.347199999999999891e-03,4.874999999999999889e-01
6.354999999999999538e-03,5.000000000000000000e-01
6.362800000000000053e-03,5.312500000000000000e-01
6.370599999999999700e-03,5.437499999999999556e-01
6.378399999999999348e-03,5.749999999999999556e-01
6.386199999999999863e-03,5.875000000000000222e-01
6.393999999999999510e-03,6.250000000000000000e-01
6.401800000000000025e-03,6.374999999999999556e-01
6.409599999999999673e-03,6.500000000000000222e-01
6.417399999999999320e-03,6.624999999999999778e-01
6.425199999999999835e-03,6.624999999999999778e-01
6.432999999999999483e-03,6.687499999999999556e-01
6.440799999999999997e-03,6.687499999999999556e-01
6.448599999999999645e-03,6.750000000000000444e-01
6.456399999999999292e-03,6.812500000000000222e-01
6.464199999999999807e-03,6.937499999999999778e-01
6.471999999999999455e-03,6.937499999999999778e-01
6.479799999999999970e-03,7.187500000000000000e-01
6.487599999999999617e-03,7.375000000000000444e-01
6.495399999999999265e-03,7.500000000000000000e-01
6.503199999999999779e-03,7.562499999999999778e-01
6.510999999999999427e-03,7.500000000000000000e-01
6.518799999999999942e-03,7.375000000000000444e-01
6.526599999999999589e-03,7.312499999999999556e-01
