ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1062, AC_FREQUENCY=5500, PIEZO_FREQUENCY=110.0
Time(s),Voltage(V)
4.933999999999999584e-04,6.937500000000000611e-02
4.979999999999999618e-04,6.687500000000000389e-02
5.025999999999999652e-04,6.625000000000000333e-02
5.071999999999999686e-04,6.625000000000000333e-02
5.117999999999999720e-04,6.562500000000000278e-02
5.163999999999999754e-04,6.687500000000000389e-02
5.209999999999999788e-04,6.812500000000000500e-02
5.255999999999999821e-04,7.062500000000000722e-02
5.301999999999999855e-04,7.187499999999999445e-02
5.347999999999999889e-04,7.437499999999999667e-02
5.393999999999999923e-04,7.749999999999999944e-02
5.439999999999999957e-04,7.937500000000000111e-02
5.485999999999999991e-04,8.125000000000000278e-02
5.532000000000000025e-04,8.187500000000000333e-02
5.578000000000000059e-04,8.312500000000000444e-02
5.624000000000000093e-04,8.437500000000000555e-02
5.669999999999999043e-04,8.562500000000000666e-02
5.715999999999999076e-04,8.749999999999999445e-02
5.761999999999999110e-04,8.937499999999999611e-02
5.807999999999999144e-04,9.124999999999999778e-02
5.853999999999999178e-04,9.312499999999999944e-02
5.899999999999999212e-04,9.562500000000000167e-02
5.945999999999999246e-04,9.625000000000000222e-02
5.991999999999999280e-04,9.812500000000000389e-02
6.037999999999999314e-04,9.875000000000000444e-02
6.083999999999999348e-04,9.812500000000000389e-02
6.129999999999999382e-04,9.687500000000000278e-02
6.175999999999999416e-04,9.437500000000000056e-02
6.221999999999999450e-04,9.187499999999999833e-02
6.267999999999999483e-04,8.937499999999999611e-02
6.313999999999999517e-04,8.687500000000000777e-02
6.359999999999999551e-04,8.437500000000000555e-02
6.405999999999999585e-04,8.187500000000000333e-02
6.451999999999999619e-04,8.000000000000000167e-02
6.497999999999999653e-04,7.812500000000000000e-02
6.543999999999999687e-04,7.624999999999999833e-02
6.589999999999999721e-04,7.312499999999999556e-02
6.635999999999999755e-04,7.187499999999999445e-02
6.681999999999999789e-04,7.125000000000000777e-02
6.727999999999999823e-04,7.000000000000000666e-02
6.773999999999999857e-04,6.875000000000000555e-02
6.819999999999999890e-04,6.937500000000000611e-02
6.865999999999999924e-04,6.875000000000000555e-02
6.911999999999999958e-04,6.937500000000000611e-02
6.957999999999999992e-04,7.125000000000000777e-02
7.004000000000000026e-04,7.312499999999999556e-02
7.050000000000000060e-04,7.562499999999999778e-02
7.095999999999999010e-04,7.812500000000000000e-02
7.141999999999999044e-04,8.062500000000000222e-02
7.187999999999999078e-04,8.187500000000000333e-02
7.233999999999999111e-04,8.250000000000000389e-02
7.279999999999999145e-04,8.375000000000000500e-02
7.325999999999999179e-04,8.375000000000000500e-02
7.371999999999999213e-04,8.375000000000000500e-02
7.417999999999999247e-04,8.312500000000000444e-02
7.463999999999999281e-04,8.312500000000000444e-02
7.509999999999999315e-04,8.375000000000000500e-02
7.555999999999999349e-04,8.375000000000000500e-02
7.601999999999999383e-04,8.500000000000000611e-02
7.647999999999999417e-04,8.625000000000000722e-02
7.693999999999999451e-04,8.812500000000000888e-02
7.739999999999999485e-04,9.124999999999999778e-02
7.785999999999999518e-04,9.249999999999999889e-02
7.831999999999999552e-04,9.375000000000000000e-02
7.877999999999999586e-04,9.437500000000000056e-02
7.923999999999999620e-04,9.437500000000000056e-02
7.969999999999999654e-04,9.249999999999999889e-02
8.015999999999999688e-04,9.249999999999999889e-02
8.061999999999999722e-04,9.062499999999999722e-02
8.107999999999999756e-04,8.687500000000000777e-02
8.153999999999999790e-04,8.500000000000000611e-02
8.199999999999999824e-04,8.250000000000000389e-02
8.245999999999999858e-04,8.062500000000000222e-02
8.291999999999999892e-04,7.812500000000000000e-02
8.337999999999999926e-04,7.562499999999999778e-02
8.383999999999999959e-04,7.437499999999999667e-02
8.429999999999999993e-04,7.312499999999999556e-02
8.476000000000000027e-04,7.187499999999999445e-02
8.522000000000000061e-04,7.125000000000000777e-02
8.568000000000000095e-04,7.062500000000000722e-02
8.613999999999999045e-04,7.125000000000000777e-02
8.659999999999999079e-04,7.125000000000000777e-02
8.705999999999999113e-04,7.312499999999999556e-02
8.751999999999999147e-04,7.437499999999999667e-02
8.798000000000000265e-04,7.749999999999999944e-02
8.844000000000000299e-04,8.062500000000000222e-02
8.890000000000000333e-04,8.250000000000000389e-02
8.936000000000000366e-04,8.375000000000000500e-02
8.982000000000000400e-04,8.562500000000000666e-02
9.028000000000000434e-04,8.687500000000000777e-02
9.074000000000000468e-04,8.687500000000000777e-02
9.120000000000000502e-04,8.687500000000000777e-02
9.166000000000000536e-04,8.625000000000000722e-02
9.212000000000000570e-04,8.562500000000000666e-02
9.258000000000000604e-04,8.562500000000000666e-02
9.303999999999998469e-04,8.500000000000000611e-02
9.349999999999998503e-04,8.500000000000000611e-02
9.395999999999998537e-04,8.562500000000000666e-02
9.441999999999998571e-04,8.687500000000000777e-02
9.487999999999998605e-04,8.812500000000000888e-02
9.533999999999998639e-04,8.999999999999999667e-02
9.579999999999998673e-04,9.249999999999999889e-02
9.625999999999998707e-04,9.312499999999999944e-02
9.671999999999998741e-04,9.562500000000000167e-02
9.717999999999998775e-04,9.625000000000000222e-02
9.763999999999998809e-04,9.625000000000000222e-02
9.809999999999998842e-04,9.625000000000000222e-02
9.855999999999998876e-04,9.437500000000000056e-02
9.901999999999998910e-04,9.187499999999999833e-02
9.947999999999998944e-04,8.999999999999999667e-02
9.993999999999998978e-04,8.812500000000000888e-02
1.003999999999999901e-03,8.250000000000000389e-02
1.008599999999999905e-03,8.000000000000000167e-02
1.013199999999999908e-03,7.875000000000000056e-02
1.017799999999999911e-03,7.624999999999999833e-02
1.022399999999999915e-03,7.499999999999999722e-02
1.026999999999999918e-03,7.250000000000000888e-02
1.031599999999999922e-03,7.000000000000000666e-02
1.036199999999999925e-03,6.937500000000000611e-02
1.040799999999999928e-03,6.812500000000000500e-02
1.045399999999999932e-03,6.812500000000000500e-02
1.049999999999999935e-03,6.750000000000000444e-02
1.054599999999999939e-03,6.687500000000000389e-02
1.059199999999999942e-03,6.687500000000000389e-02
1.063799999999999945e-03,6.812500000000000500e-02
1.068399999999999949e-03,7.000000000000000666e-02
1.072999999999999952e-03,7.312499999999999556e-02
1.077599999999999955e-03,7.374999999999999611e-02
1.082199999999999959e-03,7.687499999999999889e-02
1.086799999999999962e-03,7.875000000000000056e-02
1.091399999999999966e-03,8.062500000000000222e-02
1.095999999999999969e-03,8.125000000000000278e-02
1.100599999999999972e-03,8.250000000000000389e-02
1.105199999999999976e-03,8.250000000000000389e-02
1.109799999999999979e-03,8.312500000000000444e-02
1.114399999999999983e-03,8.375000000000000500e-02
1.118999999999999986e-03,8.437500000000000555e-02
1.123599999999999989e-03,8.500000000000000611e-02
1.128199999999999993e-03,8.687500000000000777e-02
1.132799999999999996e-03,8.812500000000000888e-02
1.137400000000000000e-03,9.124999999999999778e-02
1.142000000000000003e-03,9.249999999999999889e-02
1.146600000000000006e-03,9.375000000000000000e-02
1.151200000000000010e-03,9.562500000000000167e-02
1.155800000000000013e-03,9.750000000000000333e-02
1.160400000000000017e-03,9.750000000000000333e-02
1.165000000000000020e-03,9.750000000000000333e-02
1.169600000000000023e-03,9.625000000000000222e-02
1.174200000000000027e-03,9.500000000000000111e-02
1.178800000000000030e-03,9.312499999999999944e-02
1.183400000000000033e-03,8.999999999999999667e-02
1.188000000000000037e-03,8.812500000000000888e-02
1.192600000000000040e-03,8.562500000000000666e-02
1.197200000000000044e-03,8.375000000000000500e-02
1.201800000000000047e-03,8.062500000000000222e-02
1.206400000000000050e-03,7.937500000000000111e-02
1.211000000000000054e-03,7.812500000000000000e-02
1.215600000000000057e-03,7.749999999999999944e-02
1.220200000000000061e-03,7.624999999999999833e-02
1.224800000000000064e-03,7.624999999999999833e-02
1.229399999999999851e-03,7.687499999999999889e-02
1.233999999999999854e-03,7.749999999999999944e-02
1.238599999999999857e-03,7.875000000000000056e-02
1.243199999999999861e-03,8.000000000000000167e-02
1.247799999999999864e-03,8.187500000000000333e-02
1.252399999999999868e-03,8.437500000000000555e-02
1.256999999999999871e-03,8.687500000000000777e-02
1.261599999999999874e-03,8.812500000000000888e-02
1.266199999999999878e-03,8.937499999999999611e-02
1.270799999999999881e-03,9.062499999999999722e-02
1.275399999999999884e-03,9.062499999999999722e-02
1.279999999999999888e-03,9.062499999999999722e-02
1.284599999999999891e-03,9.124999999999999778e-02
1.289199999999999895e-03,9.062499999999999722e-02
1.293799999999999898e-03,8.999999999999999667e-02
1.298399999999999901e-03,8.937499999999999611e-02
1.302999999999999905e-03,8.937499999999999611e-02
1.307599999999999908e-03,8.999999999999999667e-02
1.312199999999999912e-03,9.124999999999999778e-02
1.316799999999999915e-03,9.312499999999999944e-02
1.321399999999999918e-03,9.437500000000000056e-02
1.325999999999999922e-03,9.687500000000000278e-02
1.330599999999999925e-03,9.812500000000000389e-02
1.335199999999999929e-03,9.937500000000000500e-02
1.339799999999999932e-03,1.006250000000000061e-01
1.344399999999999935e-03,9.937500000000000500e-02
1.348999999999999939e-03,9.937500000000000500e-02
1.353599999999999942e-03,9.750000000000000333e-02
1.358199999999999946e-03,9.500000000000000111e-02
1.362799999999999949e-03,9.375000000000000000e-02
1.367399999999999952e-03,9.124999999999999778e-02
1.371999999999999956e-03,8.874999999999999556e-02
1.376599999999999959e-03,8.687500000000000777e-02
1.381199999999999962e-03,8.437500000000000555e-02
1.385799999999999966e-03,8.250000000000000389e-02
1.390399999999999969e-03,8.125000000000000278e-02
1.394999999999999973e-03,8.062500000000000222e-02
1.399599999999999976e-03,8.000000000000000167e-02
1.404199999999999979e-03,8.062500000000000222e-02
1.408799999999999983e-03,8.187500000000000333e-02
1.413399999999999986e-03,8.187500000000000333e-02
1.417999999999999990e-03,8.375000000000000500e-02
1.422599999999999993e-03,8.625000000000000722e-02
1.427199999999999996e-03,8.812500000000000888e-02
1.431800000000000000e-03,9.062499999999999722e-02
1.436400000000000003e-03,9.249999999999999889e-02
1.441000000000000007e-03,9.437500000000000056e-02
1.445600000000000010e-03,9.500000000000000111e-02
1.450200000000000013e-03,9.562500000000000167e-02
1.454800000000000017e-03,9.437500000000000056e-02
1.459400000000000020e-03,9.312499999999999944e-02
1.464000000000000024e-03,9.249999999999999889e-02
1.468600000000000027e-03,9.124999999999999778e-02
1.473200000000000030e-03,8.999999999999999667e-02
1.477800000000000034e-03,8.874999999999999556e-02
1.482400000000000037e-03,8.812500000000000888e-02
1.487000000000000040e-03,8.749999999999999445e-02
1.491600000000000044e-03,8.687500000000000777e-02
1.496200000000000047e-03,8.812500000000000888e-02
1.500800000000000051e-03,8.999999999999999667e-02
1.505400000000000054e-03,9.187499999999999833e-02
1.510000000000000057e-03,9.375000000000000000e-02
1.514600000000000061e-03,9.500000000000000111e-02
1.519199999999999847e-03,9.750000000000000333e-02
1.523799999999999851e-03,9.812500000000000389e-02
1.528399999999999854e-03,9.875000000000000444e-02
1.532999999999999858e-03,9.812500000000000389e-02
1.537599999999999861e-03,9.750000000000000333e-02
1.542199999999999864e-03,9.625000000000000222e-02
1.546799999999999868e-03,9.437500000000000056e-02
1.551399999999999871e-03,9.249999999999999889e-02
1.555999999999999875e-03,8.999999999999999667e-02
1.560599999999999878e-03,8.812500000000000888e-02
1.565199999999999881e-03,8.687500000000000777e-02
1.569799999999999885e-03,8.562500000000000666e-02
1.574399999999999888e-03,8.562500000000000666e-02
1.578999999999999891e-03,8.500000000000000611e-02
1.583599999999999895e-03,8.500000000000000611e-02
1.588199999999999898e-03,8.625000000000000722e-02
1.592799999999999902e-03,8.812500000000000888e-02
1.597399999999999905e-03,8.874999999999999556e-02
1.601999999999999908e-03,9.124999999999999778e-02
1.606599999999999912e-03,9.375000000000000000e-02
1.611199999999999915e-03,9.562500000000000167e-02
1.615799999999999919e-03,9.687500000000000278e-02
1.620399999999999922e-03,9.937500000000000500e-02
1.624999999999999925e-03,9.937500000000000500e-02
1.629599999999999929e-03,9.875000000000000444e-02
1.634199999999999932e-03,9.812500000000000389e-02
1.638799999999999936e-03,9.687500000000000278e-02
1.643399999999999939e-03,9.562500000000000167e-02
1.647999999999999942e-03,9.312499999999999944e-02
1.652599999999999946e-03,9.062499999999999722e-02
1.657199999999999949e-03,8.812500000000000888e-02
1.661799999999999953e-03,8.687500000000000777e-02
1.666399999999999956e-03,8.562500000000000666e-02
1.670999999999999959e-03,8.437500000000000555e-02
1.675599999999999963e-03,8.437500000000000555e-02
1.680199999999999966e-03,8.437500000000000555e-02
1.684799999999999969e-03,8.562500000000000666e-02
1.689399999999999973e-03,8.687500000000000777e-02
1.693999999999999976e-03,8.937499999999999611e-02
1.698599999999999980e-03,9.187499999999999833e-02
1.703199999999999983e-03,9.375000000000000000e-02
1.707799999999999986e-03,9.562500000000000167e-02
1.712399999999999990e-03,9.687500000000000278e-02
1.716999999999999993e-03,9.750000000000000333e-02
1.721599999999999997e-03,9.687500000000000278e-02
1.726200000000000000e-03,9.625000000000000222e-02
1.730800000000000003e-03,9.562500000000000167e-02
1.735400000000000007e-03,9.375000000000000000e-02
1.740000000000000010e-03,9.249999999999999889e-02
1.744600000000000014e-03,9.187499999999999833e-02
1.749200000000000017e-03,9.124999999999999778e-02
1.753800000000000020e-03,8.999999999999999667e-02
1.758400000000000024e-03,8.999999999999999667e-02
1.763000000000000027e-03,9.124999999999999778e-02
1.767600000000000031e-03,9.187499999999999833e-02
1.772200000000000034e-03,9.312499999999999944e-02
1.776800000000000037e-03,9.562500000000000167e-02
1.781400000000000041e-03,9.687500000000000278e-02
1.786000000000000044e-03,1.000000000000000056e-01
1.790600000000000048e-03,1.000000000000000056e-01
1.795200000000000051e-03,1.031249999999999944e-01
1.799800000000000054e-03,1.043749999999999956e-01
1.804400000000000058e-03,1.043749999999999956e-01
1.809000000000000061e-03,1.037500000000000089e-01
1.813600000000000064e-03,1.018750000000000072e-01
1.818199999999999851e-03,1.006250000000000061e-01
1.822799999999999854e-03,9.937500000000000500e-02
1.827399999999999858e-03,9.625000000000000222e-02
1.831999999999999861e-03,9.375000000000000000e-02
1.836599999999999865e-03,9.187499999999999833e-02
1.841199999999999868e-03,8.937499999999999611e-02
1.845799999999999871e-03,8.749999999999999445e-02
1.850399999999999875e-03,8.625000000000000722e-02
1.855000000000000095e-03,8.500000000000000611e-02
1.859600000000000098e-03,8.437500000000000555e-02
1.864200000000000102e-03,8.500000000000000611e-02
1.868800000000000105e-03,8.625000000000000722e-02
1.873400000000000109e-03,8.812500000000000888e-02
1.878000000000000112e-03,9.062499999999999722e-02
1.882600000000000115e-03,9.375000000000000000e-02
1.887200000000000119e-03,9.562500000000000167e-02
1.891800000000000122e-03,9.625000000000000222e-02
1.896400000000000126e-03,9.812500000000000389e-02
1.901000000000000129e-03,9.875000000000000444e-02
1.905600000000000132e-03,9.875000000000000444e-02
1.910200000000000136e-03,9.750000000000000333e-02
1.914800000000000139e-03,9.687500000000000278e-02
1.919400000000000142e-03,9.562500000000000167e-02
1.924000000000000146e-03,9.500000000000000111e-02
1.928600000000000149e-03,9.500000000000000111e-02
1.933200000000000153e-03,9.437500000000000056e-02
1.937800000000000156e-03,9.500000000000000111e-02
1.942400000000000159e-03,9.562500000000000167e-02
1.947000000000000163e-03,9.687500000000000278e-02
1.951600000000000166e-03,9.750000000000000333e-02
1.956200000000000386e-03,9.937500000000000500e-02
1.960799999999999956e-03,1.025000000000000078e-01
1.965399999999999960e-03,1.043749999999999956e-01
1.969999999999999963e-03,1.062499999999999972e-01
1.974599999999999966e-03,1.068749999999999978e-01
1.979199999999999970e-03,1.074999999999999983e-01
1.983799999999999973e-03,1.087499999999999994e-01
1.988399999999999977e-03,1.081249999999999989e-01
1.992999999999999980e-03,1.062499999999999972e-01
1.997599999999999983e-03,1.043749999999999956e-01
2.002199999999999987e-03,1.012500000000000067e-01
2.006799999999999990e-03,9.875000000000000444e-02
2.011399999999999993e-03,9.625000000000000222e-02
2.015999999999999997e-03,9.375000000000000000e-02
2.020600000000000000e-03,9.124999999999999778e-02
2.025200000000000004e-03,8.812500000000000888e-02
2.029800000000000007e-03,8.625000000000000722e-02
2.034400000000000010e-03,8.562500000000000666e-02
2.039000000000000014e-03,8.375000000000000500e-02
2.043600000000000017e-03,8.250000000000000389e-02
2.048200000000000021e-03,8.312500000000000444e-02
2.052800000000000024e-03,8.437500000000000555e-02
2.057400000000000027e-03,8.562500000000000666e-02
2.062000000000000031e-03,8.749999999999999445e-02
2.066600000000000034e-03,8.999999999999999667e-02
2.071200000000000038e-03,9.312499999999999944e-02
2.075800000000000041e-03,9.500000000000000111e-02
2.080400000000000044e-03,9.625000000000000222e-02
2.085000000000000048e-03,9.812500000000000389e-02
2.089600000000000051e-03,9.812500000000000389e-02
2.094200000000000055e-03,9.875000000000000444e-02
2.098800000000000058e-03,9.875000000000000444e-02
2.103400000000000061e-03,9.937500000000000500e-02
2.108000000000000065e-03,9.937500000000000500e-02
2.112600000000000068e-03,9.937500000000000500e-02
2.117200000000000071e-03,1.000000000000000056e-01
2.121800000000000075e-03,1.018750000000000072e-01
2.126400000000000078e-03,1.031249999999999944e-01
2.131000000000000082e-03,1.043749999999999956e-01
2.135600000000000085e-03,1.074999999999999983e-01
2.140200000000000088e-03,1.087499999999999994e-01
2.144800000000000092e-03,1.106250000000000011e-01
2.149400000000000095e-03,1.118750000000000022e-01
2.154000000000000099e-03,1.131250000000000033e-01
2.158600000000000102e-03,1.131250000000000033e-01
2.163200000000000105e-03,1.131250000000000033e-01
2.167800000000000109e-03,1.125000000000000028e-01
2.172400000000000112e-03,1.106250000000000011e-01
2.177000000000000116e-03,1.074999999999999983e-01
2.181600000000000119e-03,1.031249999999999944e-01
2.186200000000000122e-03,1.018750000000000072e-01
2.190800000000000126e-03,9.750000000000000333e-02
2.195400000000000129e-03,9.437500000000000056e-02
2.200000000000000133e-03,9.187499999999999833e-02
2.204600000000000136e-03,9.062499999999999722e-02
2.209200000000000139e-03,8.749999999999999445e-02
2.213800000000000143e-03,8.437500000000000555e-02
2.218400000000000146e-03,8.312500000000000444e-02
2.223000000000000149e-03,8.125000000000000278e-02
2.227600000000000153e-03,8.000000000000000167e-02
2.232200000000000156e-03,7.937500000000000111e-02
2.236800000000000160e-03,8.062500000000000222e-02
2.241400000000000163e-03,8.187500000000000333e-02
2.246000000000000166e-03,8.375000000000000500e-02
2.250600000000000170e-03,8.812500000000000888e-02
2.255200000000000173e-03,8.937499999999999611e-02
2.259800000000000177e-03,9.187499999999999833e-02
2.264400000000000180e-03,9.312499999999999944e-02
2.269000000000000183e-03,9.562500000000000167e-02
2.273600000000000187e-03,9.625000000000000222e-02
2.278200000000000190e-03,9.750000000000000333e-02
2.282800000000000194e-03,9.812500000000000389e-02
2.287400000000000197e-03,9.937500000000000500e-02
2.292000000000000200e-03,1.006250000000000061e-01
2.296600000000000204e-03,1.018750000000000072e-01
2.301200000000000207e-03,1.031249999999999944e-01
2.305800000000000211e-03,1.050000000000000100e-01
2.310400000000000214e-03,1.062499999999999972e-01
2.315000000000000217e-03,1.074999999999999983e-01
2.319600000000000221e-03,1.100000000000000006e-01
2.324200000000000224e-03,1.118750000000000022e-01
2.328800000000000228e-03,1.137500000000000039e-01
2.333400000000000231e-03,1.143750000000000044e-01
2.338000000000000234e-03,1.143750000000000044e-01
2.342600000000000238e-03,1.137500000000000039e-01
